3,3.,Jharkhand,Dhanbad,iii Viral Hepatitis?,51,0,08-02-13,10-02-13,Under control,"Outbreak of jaundice reported from Village/PHC Katran, Block Bhagmara, District Dhanbad. District RRT investigated the outbreak. House to house survey done. Temporary medical camp established in the locality. Cases treated symptomatically. Sample not collected. Chlorine tablets distributed in the community. Health education given regarding safe drinking water, hygiene and sanitation.",6
19,3.,Kerala,Thrissur,xvii Viral Hepatitis ?,30,0,26-1-13,,Under control,"Outbreak of jaundice reported from Village Thazhekad, SC Kuzhikattussery, PHC Aloor, Block Mala, District Thrissur. District RRT investigated the outbreak. Cases treated at local health centre. Serum sample collected; result awaited. Chlorination of water sources done in the affected area. Health education given.",6
23,1.,Kerala,Pathanamthitta,Viral Hepatitis,51,0,31-01-13,,Under control,"In the 5th week (ending On 3rd February 2013) 33 cases of jaundice were reported from PHC/Block Vallana, District Pathanamthitta. From 4th to 10th February 2013 further 18 cases occurred. 34 blood samples collected which showed increased serum bilirubin. Control measures undertaken.",6
8,4.,Gujarat,Anand,viii. ?Viral Hepatitis,10,0,23-02-13,24-02-13,Under control,"Cases of jaundice reported from Village Sarsa (ward no.7), CHC Sarsa, Block & District Anand. District RRT investigated the outbreak. House to house survey done. Cases treated at CHC Sarsa. 4 serum samples collected; result awaited. Chlorination of water sources done. IEC done regarding safe drinking water, hygiene and sanitation.",8
9,4.,Gujarat,Panchmahal,ix. ?Viral Hepatitis,21,0,21-02-13,22-02-13,Under control,"Cases of jaundice reported from Village Baska, PHC Kanjari, Block Halol, District Panchmahal. Medical team investigated the outbreak. All cases were employed in same organization. Cases treated at local health centre. Chlorine tablets distributed in the community. IEC done regarding safe drinking water, food hygiene and sanitation.",8
20,4.,Chhattisgarh,Raipur,xviii. Viral Hepatitis,8,0,07-02-13,,Under control,"Cases of jaundice reported from urban area DDU Nagar, Raipur city, District Raipur. District RRT investigated the outbreak. House to house survey done. Cases treated at District Hospital Raipur. Chlorine tablets distributed in the locality. Serum samples collected and sent to Govt. Medical College, Raipur. Result Awaited. Health education given regarding safe drinking water, food hygiene and sanitation.",8
29,1.,Chhattisgarh,Raipur,xxvii. Viral Hepatitis,42,0,07-02-13,,Under control,"Cases of jaundice reported from urban area DDU Nagar, Raipur city, District Raipur. District RRT investigated the outbreak. House to house survey done. Cases treated symptomatically. Out of 42 serum samples collected, 20 samples showed increased serum bilirubin. Chlorine tablets distributed in the community. Health education given regarding safe drinking water, hygiene and sanitation.",10
36,,Kerala,Palakkad,xxxiv. Viral Hepatitis,12,0,20-01-13,,Under control,"Cases of jaundice reported from Village Karakurissi, SC Pullissery, PHC Karakurissi, Block Alanallur District Palakkad. Medical team investigated the outbreak. Temporary medical camp organized in the locality. Cases treated symptomatically. Chlorination of water sources done. IEC done.",10
11,3.,Bihar,Katihar,xi. Viral Hepatitis,15,0,08-03-13,17-03-13,Under control,"Cases of jaundice reported from Village Kuli Para (ward no 20), PHC & Block Katihar, Distrcit Katihar. District RRT investigated the outbreak. House to house survey done. Temporary medical camp organized in the locality. Cases treated locally. Out of 66 serum samples collected, 15 samples showed increase in serum bilirubin. Chlorination of water sources done. IEC done regarding safe drinking water, hygiene and sanitation.",11
42,,Kerala,Palakkad,xl. Viral Hepatitis,12,0,22-02-13,,Under control,"Cases of jaundice reported from Village Mundurl, SC Pudannur, PHC Mundur, Block Kongad, District Palakkad. District RRT investigated the outbreak. House to house survey done. Cases treated locally. Chlorination of water sources done. Health education given regarding safe drinking water, hygiene and sanitation.",11
22,9.,Uttarakhand,Nainital,xxii. Viral Hepatitis,11,0,15-03-13,24-03-13,Under control,"Cases of jaundice, anorexia and dark coloured urine reported from Village Bhankar, Block Bhimtal, District Nainital. Block health team investigated the outbreak. House to house survey done. Cases treated locally. Chlorination of water sources done in the affected area. IEC activities done regarding safe drinking water, hygiene and sanitation.",12
28,1.,Andhra Pradesh,Nalgonda,xxvi. Viral Hepatitis,24,0,09-03-13,,Under control,"Cases of jaundice reported from Village Kanamukula, SC Vankamidi, PHC Pochampally, District Nalgonda. Block health team investigated the outbreak. House to house survey done by paramedical team. Temporary medical camp organized in the locality. Cases treated. Out of 19 serum samples collected, 7 samples showed increase in serum bilirubin. Chlorine tablets distributed in the community. Health education given regarding use use of boiled water for drinking purpose, hygiene and sanitation.",12
34,6.,Kerala,Kollam,xxxii. Viral Hepatitis,26,0,03-03-13,,Under control,"Cases of jaundice reported from Village Thazhuthala, SC Mylapur, PHC Palathara, Block Thrikkovilvattam, District Kollam. District RRT investigated the outbreak. House to house survey done. Cases treated locally. 4 serum samples collected; result awaited. Chlorination of water sources done. Health education given regarding safe drinking water, hygiene and sanitation.",12
16,7.,Karnataka,Bellary,xvi Viral Hepatitis ?,82,0,03-04-13,03-04-13,Under control,"Outbreak of jaundice reported from urban area of Hospet (3rd , 4th & 5th wards), PHC Chitwadagi, Block Hospet, District Bellary. District RRT investigated the outbreak. House to house survey done. Medical camp organized in the locality. Cases treated symptomatically. 5 serum samples collected; result awaited. Water pipelines were repaired. Chlorine tablets distributed in the community. IEC done regarding safe drinking water, hygiene and sanitation.",14
40,4.,Kerala,Kannur,xxxviii Viral Hepatitis,12,0,24-03-13,,Under control,"Cases of jaundice reported from Academy of Islamic studies, Village/SC Chirakkal, CHC Azhikode, District Kannur. District RRT investigated the outbreak. Cases treated symptomatically. 2 serum samples collected; result awaited. Chlorination of water sources done. IEC activities undertaken regarding safe drinking water, hygiene and sanitation.",14
2,1.,Andhra Pradesh,Nalgonda,ii. Viral Hepatitis,26,1,09-04-13,13-04-13,Under control,"Cases of fever reported from Village/SC Chada Mandal, PHC Athmakur (M), District Nalgonda. Medical team investigated the outbreak. House to house survey done. Temporary medical camp organized in the locality. Symptomatic treatment given to cases. Out of 26 blood samples collected 20 samples showed increased serum bilirubin. Chlorine tablets distributed in the community. IEC done regarding personal hygiene.",15
10,7.,Kerala,Kollam,x. Viral Hepatitis,12,0,04-04-13,10-04-13,Under control,"Cases of jaundice reported from Village Udayakkoyubhagam, SC Palkulangara, PHC Kilikollure, Block Thrikkadavoor, District Kollam. District RRT investigated the outbreak. House to house survey done. Cases treated symptomatically. 2 serum samples collected; result awaited. Chlorination of water sources done. IEC done regarding safe drinking water, hygiene and sanitation.",15
11,7.,Kerala,Trivandrum,xi. Viral Hepatitis,12,0,04-04-13,14-04-13,Under control,"Cases of jaundice reported from Village Poredam Mukku Colony, SC Edamen Vila, PHC Navaikulam, Block Kesavapuram, District Trivandrum. District RRT investigated the outbreak. House to house survey done. Community consumed water from pond and well for drinking purpose. Cases treated locally. Chlorination of water sources done. Health education given regarding non consumption of pond water.",15
5,1.,Andhra Pradesh,Karimnagar,v Viral Hepatitis,11,0,20-04-13,21-04-13,Under control,"Cases of jaundice reported from Village/SC Mulknoor, PHC Chigurumamidi, District Karimnagar. Medical team investigated the outbreak. House to house survey done. Cases treated symptomatically. Out of 11 blood samples collected, 8 samples showed increased serum bilirubin. Chlorination of water sources done. Health education given regarding safe drinking water, hygiene and sanitation.",16
7,3.,Gujarat,Vadodara,vii. Viral Hepatitis?,11,0,23-04-13,25-04-13,Under control,"Cases of jaundice reported from Village Chhipavad, CHC/ Block Padara, District Vadodara. District RRT investigated the outbreak. Cases treated symptomatically. 2 serum samples and 2 water samples collected; result awaited. Chlorination of water sources done in the affected area. IEC done regarding safe drinking water, hygiene and sanitation.",17
32,3.,Kerala,Malappuram,xxx. Viral Hepatitis,19,0,10-04-13,,Under control,"Cases of jaundice reported from Village Pookkottur, SC Morayour, District Malappuram. District RRT investigated the outbreak. Cases treated at local health centre. Chlorination of water sources done. Health education given regarding safe drinking water, hygiene and sanitation.",18
17,7,Kerala,Kannur,xvii Viral Hepatitis,18,0,01-05-13,09-05-13,Under control,"Cases of jaundice reported from Village Kuttiyeri, PHC Pariyaram, SC Panangottur, Block Ezhome, District Kannur. District RRT investigated the outbreak. House to house survey done. Cases treated locally. 18 serum samples collected; result awaited. Chlorination of water sources done. Health education given regarding safe drinking water, hygiene and sanitation.",19
18,7.,Punjab,Bathinda,xviii. Viral Hepatitis,39,0,12-06-13,14-06-13,Under control,"Outbreak of jaundice reported from Village Bokhra, Block Goniana, District Bathinda. District RRT investigated the outbreak. Cases treated locally and at local health centre. Affected cases were children from same school. Possible cause of outbreak was contaminated water stored in water tanks of the school. 39 serum samples & 4 water samples were collected; result awaited. Chlorination of water sources done. School administration instructed for proper maintenance of safe drinking water supply in the school premises. IEC done regarding safe drinking water.",24
41,7,West Bengal,Nadia,xxxix. Viral Hepatitis,503,0,11-06-13,,Under surveilla nce,"Outbreak of pain abdomen, yellowish disclouration of sclera and urine, fatigue and mild fever reported from several areas in Block Kaliganj, District Nadia. District RRT and Block health team investigated the outbreak. Population of the affected area was 97667. House to house survey done. Cases treated locally. 57 cases treated at local health centers. 10 serum samples and water samples collected and send to STM, Kolkata; result awaited. Health education done.",25
